lambda_adv,adv_c,min_f1_ratio,t_aae,t_sae,val_accuracy,val_f1,val_AAE_FPR,val_AAE_FNR,val_AAE_TPR,val_AAE_acc,val_AAE_pos_rate,val_SAE_FPR,val_SAE_FNR,val_SAE_TPR,val_SAE_acc,val_SAE_pos_rate,val_FPR_gap,val_FNR_gap,val_TPR_gap,val_mean_FPR,val_mean_FNR,val_abs_balance,val_DIfav,val_DIunfav,test_accuracy,test_f1,test_AAE_FPR,test_AAE_FNR,test_AAE_TPR,test_AAE_acc,test_AAE_pos_rate,test_SAE_FPR,test_SAE_FNR,test_SAE_TPR,test_SAE_acc,test_SAE_pos_rate,test_FPR_gap,test_FNR_gap,test_TPR_gap,test_mean_FPR,test_mean_FNR,test_abs_balance,test_DIfav,test_DIunfav,train_elapsed_sec,val_score,test_score
1.0,1.0,0.9,0.8510204081632654,0.6551020408163265,0.8714016680118375,0.9225283630470016,0.3703703703703703,0.0864864864864864,0.9135135135135136,0.9054621848739496,0.898109243697479,0.3701842546063651,0.0770295202952029,0.9229704797047972,0.8596745027124774,0.803616636528029,0.0001861157640051,0.0094569661912835,0.0094569661912835,0.3702773124883677,0.0817580033908447,0.288519309097523,0.5188359610140999,1.1175841709821452,0.8644432490586337,0.9182083739045764,0.3333333333333333,0.1091891891891891,0.8908108108108108,0.884453781512605,0.875,0.3862876254180602,0.0751845018450184,0.9248154981549817,0.8575560375994216,0.8083875632682574,0.0529542920847269,0.0340046873441707,0.0340046873441707,0.3598104793756967,0.0921868455171038,0.2676236338585929,0.6523584565203117,1.082401596628252,63.64,0.387492637284218,0.3917146556842986
1.0,1.0,0.93,0.8510204081632654,0.6551020408163265,0.8714016680118375,0.9225283630470016,0.3703703703703703,0.0864864864864864,0.9135135135135136,0.9054621848739496,0.898109243697479,0.3701842546063651,0.0770295202952029,0.9229704797047972,0.8596745027124774,0.803616636528029,0.0001861157640051,0.0094569661912835,0.0094569661912835,0.3702773124883677,0.0817580033908447,0.288519309097523,0.5188359610140999,1.1175841709821452,0.8644432490586337,0.9182083739045764,0.3333333333333333,0.1091891891891891,0.8908108108108108,0.884453781512605,0.875,0.3862876254180602,0.0751845018450184,0.9248154981549817,0.8575560375994216,0.8083875632682574,0.0529542920847269,0.0340046873441707,0.0340046873441707,0.3598104793756967,0.0921868455171038,0.2676236338585929,0.6523584565203117,1.082401596628252,63.64,0.387492637284218,0.3917146556842986
1.0,1.0,0.95,0.8510204081632654,0.6551020408163265,0.8714016680118375,0.9225283630470016,0.3703703703703703,0.0864864864864864,0.9135135135135136,0.9054621848739496,0.898109243697479,0.3701842546063651,0.0770295202952029,0.9229704797047972,0.8596745027124774,0.803616636528029,0.0001861157640051,0.0094569661912835,0.0094569661912835,0.3702773124883677,0.0817580033908447,0.288519309097523,0.5188359610140999,1.1175841709821452,0.8644432490586337,0.9182083739045764,0.3333333333333333,0.1091891891891891,0.8908108108108108,0.884453781512605,0.875,0.3862876254180602,0.0751845018450184,0.9248154981549817,0.8575560375994216,0.8083875632682574,0.0529542920847269,0.0340046873441707,0.0340046873441707,0.3598104793756967,0.0921868455171038,0.2676236338585929,0.6523584565203117,1.082401596628252,63.64,0.387492637284218,0.3917146556842986
1.0,1.0,0.97,0.8510204081632654,0.6551020408163265,0.8714016680118375,0.9225283630470016,0.3703703703703703,0.0864864864864864,0.9135135135135136,0.9054621848739496,0.898109243697479,0.3701842546063651,0.0770295202952029,0.9229704797047972,0.8596745027124774,0.803616636528029,0.0001861157640051,0.0094569661912835,0.0094569661912835,0.3702773124883677,0.0817580033908447,0.288519309097523,0.5188359610140999,1.1175841709821452,0.8644432490586337,0.9182083739045764,0.3333333333333333,0.1091891891891891,0.8908108108108108,0.884453781512605,0.875,0.3862876254180602,0.0751845018450184,0.9248154981549817,0.8575560375994216,0.8083875632682574,0.0529542920847269,0.0340046873441707,0.0340046873441707,0.3598104793756967,0.0921868455171038,0.2676236338585929,0.6523584565203117,1.082401596628252,63.64,0.387492637284218,0.3917146556842986
1.0,1.0,0.99,0.8183673469387756,0.573469387755102,0.8770513855259618,0.9272640458379756,0.4444444444444444,0.0681081081081081,0.931891891891892,0.921218487394958,0.9180672268907564,0.4438860971524288,0.0539667896678966,0.9460332103321032,0.8618444846292947,0.8376130198915009,0.0005583472920155,0.0141413184402114,0.0141413184402113,0.4441652707984366,0.0610374488880023,0.3831278219104342,0.5045525694792438,1.0960517495885622,0.8733189887036041,0.9251311397234144,0.3703703703703703,0.0745945945945946,0.9254054054054054,0.917016806722689,0.9096638655462184,0.4648829431438127,0.0525830258302583,0.9474169741697416,0.8582791033984093,0.8430947216196674,0.0945125727734423,0.0220115687643362,0.0220115687643362,0.4176266567570915,0.0635888102124264,0.3540378465446651,0.5757367096181619,1.0789580712936793,63.64,0.5930935380552147,0.5761743325874844
1.0,1.0,,0.5,0.5,0.8872746838848534,0.9347859922178988,0.8518518518518519,0.0118918918918918,0.988108108108108,0.9642857142857144,0.9842436974789917,0.5125628140703518,0.0364391143911439,0.963560885608856,0.8607594936708861,0.8661844484629295,0.3392890377815001,0.024547222499252,0.024547222499252,0.6822073329611018,0.0241655031415179,0.6580418298195839,0.1177464140943244,1.1362980342842466,0.8811188811188811,0.9313664596273292,0.7777777777777778,0.0118918918918918,0.988108108108108,0.9663865546218487,0.9821428571428572,0.5468227424749164,0.0382841328413284,0.9617158671586716,0.8517715112075199,0.8720173535791758,0.2309550353028614,0.0263922409494365,0.0263922409494364,0.662300260126347,0.0250880123666101,0.6372122477597368,0.1395278341342299,1.126288188932011,63.64,1.3958779632926632,1.2936530462617417
1.0,3.0,0.85,0.5408163265306123,0.1816326530612245,0.8566047888081786,0.920101933743067,0.8148148148148148,0.0151351351351351,0.9848648648648648,0.96218487394958,0.9800420168067226,0.8157453936348409,0.0046125461254612,0.9953874538745388,0.8202531645569621,0.9566003616636528,0.0009305788200261,0.0105225890096738,0.0105225890096738,0.8152801042248279,0.0098738406302981,0.8054062635945297,0.4598650901178511,1.0245051599784576,0.8531468531468531,0.9183123877917416,0.7777777777777778,0.0162162162162162,0.9837837837837838,0.96218487394958,0.9779411764705882,0.8377926421404682,0.0041512915129151,0.9958487084870848,0.8156182212581344,0.9616775126536516,0.0600148643626904,0.012064924703301,0.012064924703301,0.807785209959123,0.0101837538645656,0.7976014560945572,0.5756102826506858,1.0169117541315291,63.14,1.5740020369750878,1.5861629716703665
1.0,3.0,0.9,0.5408163265306123,0.1816326530612245,0.8566047888081786,0.920101933743067,0.8148148148148148,0.0151351351351351,0.9848648648648648,0.96218487394958,0.9800420168067226,0.8157453936348409,0.0046125461254612,0.9953874538745388,0.8202531645569621,0.9566003616636528,0.0009305788200261,0.0105225890096738,0.0105225890096738,0.8152801042248279,0.0098738406302981,0.8054062635945297,0.4598650901178511,1.0245051599784576,0.8531468531468531,0.9183123877917416,0.7777777777777778,0.0162162162162162,0.9837837837837838,0.96218487394958,0.9779411764705882,0.8377926421404682,0.0041512915129151,0.9958487084870848,0.8156182212581344,0.9616775126536516,0.0600148643626904,0.012064924703301,0.012064924703301,0.807785209959123,0.0101837538645656,0.7976014560945572,0.5756102826506858,1.0169117541315291,63.14,1.5740020369750878,1.5861629716703665
1.0,3.0,0.93,0.5408163265306123,0.1816326530612245,0.8566047888081786,0.920101933743067,0.8148148148148148,0.0151351351351351,0.9848648648648648,0.96218487394958,0.9800420168067226,0.8157453936348409,0.0046125461254612,0.9953874538745388,0.8202531645569621,0.9566003616636528,0.0009305788200261,0.0105225890096738,0.0105225890096738,0.8152801042248279,0.0098738406302981,0.8054062635945297,0.4598650901178511,1.0245051599784576,0.8531468531468531,0.9183123877917416,0.7777777777777778,0.0162162162162162,0.9837837837837838,0.96218487394958,0.9779411764705882,0.8377926421404682,0.0041512915129151,0.9958487084870848,0.8156182212581344,0.9616775126536516,0.0600148643626904,0.012064924703301,0.012064924703301,0.807785209959123,0.0101837538645656,0.7976014560945572,0.5756102826506858,1.0169117541315291,63.14,1.5740020369750878,1.5861629716703665
1.0,3.0,0.95,0.5408163265306123,0.1816326530612245,0.8566047888081786,0.920101933743067,0.8148148148148148,0.0151351351351351,0.9848648648648648,0.96218487394958,0.9800420168067226,0.8157453936348409,0.0046125461254612,0.9953874538745388,0.8202531645569621,0.9566003616636528,0.0009305788200261,0.0105225890096738,0.0105225890096738,0.8152801042248279,0.0098738406302981,0.8054062635945297,0.4598650901178511,1.0245051599784576,0.8531468531468531,0.9183123877917416,0.7777777777777778,0.0162162162162162,0.9837837837837838,0.96218487394958,0.9779411764705882,0.8377926421404682,0.0041512915129151,0.9958487084870848,0.8156182212581344,0.9616775126536516,0.0600148643626904,0.012064924703301,0.012064924703301,0.807785209959123,0.0101837538645656,0.7976014560945572,0.5756102826506858,1.0169117541315291,63.14,1.5740020369750878,1.5861629716703665
1.0,3.0,0.97,0.5408163265306123,0.1816326530612245,0.8566047888081786,0.920101933743067,0.8148148148148148,0.0151351351351351,0.9848648648648648,0.96218487394958,0.9800420168067226,0.8157453936348409,0.0046125461254612,0.9953874538745388,0.8202531645569621,0.9566003616636528,0.0009305788200261,0.0105225890096738,0.0105225890096738,0.8152801042248279,0.0098738406302981,0.8054062635945297,0.4598650901178511,1.0245051599784576,0.8531468531468531,0.9183123877917416,0.7777777777777778,0.0162162162162162,0.9837837837837838,0.96218487394958,0.9779411764705882,0.8377926421404682,0.0041512915129151,0.9958487084870848,0.8156182212581344,0.9616775126536516,0.0600148643626904,0.012064924703301,0.012064924703301,0.807785209959123,0.0101837538645656,0.7976014560945572,0.5756102826506858,1.0169117541315291,63.14,1.5740020369750878,1.5861629716703665
1.0,3.0,0.99,0.6714285714285715,0.3448979591836735,0.8711326338444982,0.9267023718439172,0.6666666666666666,0.0259459459459459,0.974054054054054,0.9558823529411764,0.9653361344537816,0.6633165829145728,0.0189114391143911,0.9810885608856088,0.8419529837251356,0.9124773960217,0.0033500837520937,0.0070345068315548,0.0070345068315547,0.6649916247906198,0.0224286925301685,0.6425629322604512,0.3960561044807555,1.0579288079718487,0.8692845615922539,0.9258920402561756,0.6666666666666666,0.027027027027027,0.972972972972973,0.9548319327731092,0.9642857142857144,0.6872909698996655,0.014760147601476,0.985239852398524,0.8398409255242227,0.920824295010846,0.0206243032329989,0.012266879425551,0.0122668794255509,0.6769788182831661,0.0208935873142515,0.6560852309689146,0.4510762639677842,1.0471983732818133,63.14,1.1818914788162467,1.225053029594851
1.0,3.0,,0.5,0.5,0.8851224105461394,0.9335201619181068,0.8888888888888888,0.0118918918918918,0.988108108108108,0.9632352941176472,0.9852941176470588,0.5159128978224455,0.0387453874538745,0.9612546125461254,0.8582278481012658,0.8650994575045208,0.3729759910664433,0.0268534955619826,0.0268534955619826,0.7024008933556671,0.0253186396728832,0.677082253682784,0.1090127659294349,1.1389373761716135,0.8832705755782679,0.932671424139001,0.7777777777777778,0.0129729729729729,0.987027027027027,0.9653361344537816,0.98109243697479,0.5451505016722408,0.0345940959409594,0.9654059040590406,0.8550253073029646,0.8745480838756327,0.232627276105537,0.0216211229679864,0.0216211229679864,0.6614641397250093,0.0237835344569661,0.637680605268043,0.1507156056453531,1.1218278832751176,63.14,1.463838256071444,1.2906653023228183
1.0,10.0,0.85,0.6877551020408164,0.2959183673469387,0.8684422921711057,0.9256273764258556,0.7037037037037037,0.027027027027027,0.972972972972973,0.953781512605042,0.9653361344537816,0.7035175879396985,0.0115313653136531,0.9884686346863468,0.8390596745027125,0.9269439421338156,0.0001861157640051,0.0154956617133738,0.0154956617133737,0.7036106458217011,0.01927919617034,0.684331449651361,0.4744830451279106,1.0414180191063198,0.8684776761699838,0.9258304262096164,0.5925925925925926,0.0259459459459459,0.974054054054054,0.957983193277311,0.9632352941176472,0.7224080267558528,0.0078413284132841,0.992158671586716,0.8376717281272595,0.9338394793926248,0.1298154341632602,0.0181046175326618,0.0181046175326617,0.6575003096742227,0.016893637179615,0.6406066724946077,0.5556894049192305,1.0314784339909866,64.34,1.2847746189096738,1.2379019497490944
1.0,10.0,0.9,0.6877551020408164,0.2959183673469387,0.8684422921711057,0.9256273764258556,0.7037037037037037,0.027027027027027,0.972972972972973,0.953781512605042,0.9653361344537816,0.7035175879396985,0.0115313653136531,0.9884686346863468,0.8390596745027125,0.9269439421338156,0.0001861157640051,0.0154956617133738,0.0154956617133737,0.7036106458217011,0.01927919617034,0.684331449651361,0.4744830451279106,1.0414180191063198,0.8684776761699838,0.9258304262096164,0.5925925925925926,0.0259459459459459,0.974054054054054,0.957983193277311,0.9632352941176472,0.7224080267558528,0.0078413284132841,0.992158671586716,0.8376717281272595,0.9338394793926248,0.1298154341632602,0.0181046175326618,0.0181046175326617,0.6575003096742227,0.016893637179615,0.6406066724946077,0.5556894049192305,1.0314784339909866,64.34,1.2847746189096738,1.2379019497490944
1.0,10.0,0.93,0.6877551020408164,0.2959183673469387,0.8684422921711057,0.9256273764258556,0.7037037037037037,0.027027027027027,0.972972972972973,0.953781512605042,0.9653361344537816,0.7035175879396985,0.0115313653136531,0.9884686346863468,0.8390596745027125,0.9269439421338156,0.0001861157640051,0.0154956617133738,0.0154956617133737,0.7036106458217011,0.01927919617034,0.684331449651361,0.4744830451279106,1.0414180191063198,0.8684776761699838,0.9258304262096164,0.5925925925925926,0.0259459459459459,0.974054054054054,0.957983193277311,0.9632352941176472,0.7224080267558528,0.0078413284132841,0.992158671586716,0.8376717281272595,0.9338394793926248,0.1298154341632602,0.0181046175326618,0.0181046175326617,0.6575003096742227,0.016893637179615,0.6406066724946077,0.5556894049192305,1.0314784339909866,64.34,1.2847746189096738,1.2379019497490944
1.0,10.0,0.95,0.6877551020408164,0.2959183673469387,0.8684422921711057,0.9256273764258556,0.7037037037037037,0.027027027027027,0.972972972972973,0.953781512605042,0.9653361344537816,0.7035175879396985,0.0115313653136531,0.9884686346863468,0.8390596745027125,0.9269439421338156,0.0001861157640051,0.0154956617133738,0.0154956617133737,0.7036106458217011,0.01927919617034,0.684331449651361,0.4744830451279106,1.0414180191063198,0.8684776761699838,0.9258304262096164,0.5925925925925926,0.0259459459459459,0.974054054054054,0.957983193277311,0.9632352941176472,0.7224080267558528,0.0078413284132841,0.992158671586716,0.8376717281272595,0.9338394793926248,0.1298154341632602,0.0181046175326618,0.0181046175326617,0.6575003096742227,0.016893637179615,0.6406066724946077,0.5556894049192305,1.0314784339909866,64.34,1.2847746189096738,1.2379019497490944
1.0,10.0,0.97,0.6877551020408164,0.2959183673469387,0.8684422921711057,0.9256273764258556,0.7037037037037037,0.027027027027027,0.972972972972973,0.953781512605042,0.9653361344537816,0.7035175879396985,0.0115313653136531,0.9884686346863468,0.8390596745027125,0.9269439421338156,0.0001861157640051,0.0154956617133738,0.0154956617133737,0.7036106458217011,0.01927919617034,0.684331449651361,0.4744830451279106,1.0414180191063198,0.8684776761699838,0.9258304262096164,0.5925925925925926,0.0259459459459459,0.974054054054054,0.957983193277311,0.9632352941176472,0.7224080267558528,0.0078413284132841,0.992158671586716,0.8376717281272595,0.9338394793926248,0.1298154341632602,0.0181046175326618,0.0181046175326617,0.6575003096742227,0.016893637179615,0.6406066724946077,0.5556894049192305,1.0314784339909866,64.34,1.2847746189096738,1.2379019497490944
1.0,10.0,0.99,0.6877551020408164,0.2959183673469387,0.8684422921711057,0.9256273764258556,0.7037037037037037,0.027027027027027,0.972972972972973,0.953781512605042,0.9653361344537816,0.7035175879396985,0.0115313653136531,0.9884686346863468,0.8390596745027125,0.9269439421338156,0.0001861157640051,0.0154956617133738,0.0154956617133737,0.7036106458217011,0.01927919617034,0.684331449651361,0.4744830451279106,1.0414180191063198,0.8684776761699838,0.9258304262096164,0.5925925925925926,0.0259459459459459,0.974054054054054,0.957983193277311,0.9632352941176472,0.7224080267558528,0.0078413284132841,0.992158671586716,0.8376717281272595,0.9338394793926248,0.1298154341632602,0.0181046175326618,0.0181046175326617,0.6575003096742227,0.016893637179615,0.6406066724946077,0.5556894049192305,1.0314784339909866,64.34,1.2847746189096738,1.2379019497490944
1.0,10.0,,0.5,0.5,0.8851224105461394,0.9334994549135648,0.8888888888888888,0.0108108108108108,0.9891891891891892,0.9642857142857144,0.986344537815126,0.5142378559463987,0.0396678966789667,0.9603321033210332,0.857866184448463,0.8640144665461121,0.3746510329424901,0.0288570858681559,0.0288570858681559,0.7015633724176438,0.0252393537448888,0.6763240186727549,0.1004184844803331,1.1415833467953302,0.8867670790747714,0.934556194621483,0.7037037037037037,0.0064864864864864,0.9935135135135136,0.9737394957983192,0.9852941176470588,0.5267558528428093,0.0373616236162361,0.9626383763837638,0.8568329718004338,0.8684020245842372,0.1769478508608943,0.0308751371297496,0.0308751371297496,0.6152297782732565,0.0219240550513613,0.5933057232218952,0.1117485370804138,1.134605952551442,64.34,1.4636734092477615,1.1527837873163602
1.5,0.1,0.85,0.8020408163265307,0.573469387755102,0.8775894538606404,0.9276054097056484,0.4444444444444444,0.0616216216216216,0.9383783783783785,0.9275210084033614,0.9243697478991596,0.4438860971524288,0.0558118081180811,0.9441881918819188,0.8603978300180832,0.8361663652802893,0.0005583472920155,0.0058098135035404,0.0058098135035404,0.4441652707984366,0.0587167148698514,0.3854485559285852,0.4616283317766004,1.1054854335529862,0.8797740720817644,0.9292385626088332,0.4444444444444444,0.0745945945945946,0.9254054054054054,0.9149159663865546,0.9117647058823528,0.4632107023411371,0.0410516605166051,0.9589483394833948,0.8676789587852495,0.8517715112075199,0.0187662578966927,0.0335429340779894,0.0335429340779894,0.4538275733927908,0.0578231275555998,0.3960044458371909,0.5952653830838327,1.0704334239653648,64.25,0.5910778376711938,0.6382811206093015
